date,period,value
2020-04-30,2020-03-31,100903703.8
2020-08-26,2020-06-30,341507156.24
2020-10-29,2020-09-30,587408299.62
2021-03-15,2020-12-31,1105936975.25
2021-04-29,2021-03-31,166763173.43
2021-08-23,2021-06-30,427668767.32
2021-10-28,2021-09-30,664969611.16
2022-03-14,2021-12-31,1311811743.17
2022-04-27,2022-03-31,127446795.36
2022-08-25,2022-06-30,347438632.79
2022-10-26,2022-09-30,571393052.18
2023-03-17,2022-12-31,1159883400.16
2023-04-27,2023-03-31,201375898.23
2023-08-28,2023-06-30,498292374.32
2023-10-30,2023-09-30,814582781.08
2024-04-03,2023-12-31,1467622678.64
2024-04-25,2024-03-31,199166742.58
2024-08-28,2024-06-30,458764790.7
2024-10-28,2024-09-30,799647329.36
2025-03-24,2024-12-31,1554536194.32
2025-04-29,2025-03-31,199693717.21
2025-08-25,2025-06-30,469990648.04
2025-10-27,2025-09-30,845865790.01
2026-03-27,2025-12-31,1461419129.41
