date,period,value
2020-04-30,2020-03-31,1594834014.41
2020-08-26,2020-06-30,1624330699.28
2020-10-29,2020-09-30,1686308505.54
2021-03-15,2020-12-31,1820584407.92
2021-04-29,2021-03-31,1740737758.7
2021-08-23,2021-06-30,1733833466.69
2021-10-28,2021-09-30,1754853732.89
2022-03-14,2021-12-31,1960855294.49
2022-04-27,2022-03-31,1822017328.93
2022-08-25,2022-06-30,1794116797.36
2022-10-26,2022-09-30,1805425886.78
2023-03-17,2022-12-31,2002064504.06
2023-04-27,2023-03-31,1933571749.53
2023-08-28,2023-06-30,1958498519.96
2023-10-30,2023-09-30,1908837438.23
2024-04-03,2023-12-31,2097579815.83
2024-04-25,2024-03-31,1975543071.44
2024-08-28,2024-06-30,1879671511.85
2024-10-28,2024-09-30,1909292666.06
2025-03-24,2024-12-31,2042186243.38
2025-04-29,2025-03-31,1947336068.34
2025-08-25,2025-06-30,1891245402.04
2025-10-27,2025-09-30,1963993288.85
2026-03-27,2025-12-31,2085188282.23
