date,period,value
2020-04-30,2020-03-31,60654750.25
2020-08-26,2020-06-30,82723124.21
2020-10-29,2020-09-30,69450396.1
2021-03-15,2020-12-31,17616763.8
2021-04-29,2021-03-31,31194119.68
2021-08-23,2021-06-30,33882176.69
2021-10-28,2021-09-30,55941812.26
2022-03-14,2021-12-31,25400282.23
2022-04-27,2022-03-31,34232994.48
2022-08-25,2022-06-30,28921899.89
2022-10-26,2022-09-30,47702153.08
2023-03-17,2022-12-31,33053038.89
2023-04-27,2023-03-31,48415988.08
2023-08-28,2023-06-30,56227824.7
2023-10-30,2023-09-30,69325170.58
2024-04-03,2023-12-31,54235382.85
2024-04-25,2024-03-31,56921920.82
2024-08-28,2024-06-30,60511275.76
2024-10-28,2024-09-30,87473035.64
2025-03-24,2024-12-31,61198478.92
2025-04-29,2025-03-31,81515061.37
2025-08-25,2025-06-30,83041189.03
2025-10-27,2025-09-30,100174402.99
2026-03-27,2025-12-31,86047353.48
