date,period,value
2020-04-30,2020-03-31,46490272.49
2020-08-26,2020-06-30,41843190.08
2020-10-29,2020-09-30,41615917.89
2021-03-15,2020-12-31,36893119.93
2021-04-29,2021-03-31,36554130.4
2021-08-23,2021-06-30,40851054.97
2021-10-28,2021-09-30,35144639.81
2022-03-14,2021-12-31,31529213.57
2022-04-27,2022-03-31,32920524.61
2022-08-25,2022-06-30,33184716.78
2022-10-26,2022-09-30,32871312.72
2023-03-17,2022-12-31,33185312.84
2023-04-27,2023-03-31,32866378.26
2023-08-28,2023-06-30,32542989.45
2023-10-30,2023-09-30,23352182.46
2024-04-03,2023-12-31,29674074.65
2024-04-25,2024-03-31,29375814.95
2024-08-28,2024-06-30,29077555.25
2024-10-28,2024-09-30,29912119.89
2025-03-24,2024-12-31,29601753.67
2025-04-29,2025-03-31,29291672.35
2025-08-25,2025-06-30,28981591.03
2025-10-27,2025-09-30,28665737.35
2026-03-27,2025-12-31,28361143.49
