date,period,value
2020-04-30,2020-03-31,-2023577.85
2020-08-26,2020-06-30,-2144384.26
2020-10-29,2020-09-30,-5470184.2
2021-03-15,2020-12-31,-24120778.98
2021-04-29,2021-03-31,-610707.67
2021-08-23,2021-06-30,-1437484.1
2021-10-28,2021-09-30,-4208176.49
2022-03-14,2021-12-31,-21748934.45
2022-04-27,2022-03-31,-432055.46
2022-08-25,2022-06-30,-35354.84
2022-10-26,2022-09-30,-2040565.08
2023-03-17,2022-12-31,-19578003.68
2023-04-27,2023-03-31,-1156653.58
2023-08-28,2023-06-30,-2503201.9
2023-10-30,2023-09-30,-3884624.37
2024-04-03,2023-12-31,-30898881.57
2024-04-25,2024-03-31,-287955.95
2024-08-28,2024-06-30,-3156028.37
2024-10-28,2024-09-30,-6104885.26
2025-03-24,2024-12-31,-55024780.03
2025-04-29,2025-03-31,-2009136.76
2025-08-25,2025-06-30,-5458649.73
2025-10-27,2025-09-30,-7098452.04
2026-03-27,2025-12-31,-84150242.5
