date,period,value
2020-04-30,2020-03-31,-126974773.24
2020-08-26,2020-06-30,16290810.33
2020-10-29,2020-09-30,-191093790.09
2021-03-15,2020-12-31,-67367239.88
2021-04-29,2021-03-31,-167983184.48
2021-08-23,2021-06-30,-321363065.82
2021-10-28,2021-09-30,-384739917.95
2022-03-14,2021-12-31,-36196705.47
2022-04-27,2022-03-31,-118679436.66
2022-08-25,2022-06-30,-237007058.7
2022-10-26,2022-09-30,-311055824.55
2023-03-17,2022-12-31,-64517423.6
2023-04-27,2023-03-31,-175135903.36
2023-08-28,2023-06-30,-167828693.13
2023-10-30,2023-09-30,-171653320.92
2024-04-03,2023-12-31,44533841.89
2024-04-25,2024-03-31,-134920346.69
2024-08-28,2024-06-30,-352182384.23
2024-10-28,2024-09-30,-291473284.34
2025-03-24,2024-12-31,-33690068.29
2025-04-29,2025-03-31,-334182283.0
2025-08-25,2025-06-30,-358634625.98
2025-10-27,2025-09-30,-291526027.01
2026-03-27,2025-12-31,176635523.45
