date,period,value
2020-08-27,2020-06-30,181996355.75
2020-10-29,2020-09-30,315185265.58
2021-04-29,2020-12-31,514992453.21
2021-04-29,2021-03-31,1549884.47
2021-08-26,2021-06-30,348990359.14
2021-10-29,2021-09-30,462442198.47
2022-04-20,2021-12-31,566903217.5
2022-04-30,2022-03-31,206770.32
2022-08-27,2022-06-30,80933098.39
2022-10-27,2022-09-30,272263954.14
2023-04-20,2022-12-31,560225545.87
2023-04-28,2023-03-31,965010.27
2023-08-29,2023-06-30,169281914.81
2023-10-30,2023-09-30,282221569.2
2024-04-22,2023-12-31,511355094.16
2024-04-22,2024-03-31,2187339.75
2024-08-28,2024-06-30,424497081.47
2024-10-30,2024-09-30,430893177.36
2025-04-18,2024-12-31,507528643.11
2025-04-29,2025-03-31,7619198.8
2025-08-28,2025-06-30,160846490.8
2025-10-29,2025-09-30,249727075.36
