date,period,value
2020-04-23,2020-03-31,111387135.42
2020-08-27,2020-06-30,131865430.63
2020-10-29,2020-09-30,152125183.25
2021-04-29,2020-12-31,176973089.23
2021-04-29,2021-03-31,186910573.68
2021-08-26,2021-06-30,202204980.32
2021-10-29,2021-09-30,219148321.55
2022-04-20,2021-12-31,248761457.23
2022-04-30,2022-03-31,248944403.8
2022-08-27,2022-06-30,237400057.49
2022-10-27,2022-09-30,237493815.66
2023-04-20,2022-12-31,710138892.29
2023-04-28,2023-03-31,710138892.29
2023-08-29,2023-06-30,670231599.34
2023-10-30,2023-09-30,969611712.29
2024-04-22,2023-12-31,300862780.54
2024-04-22,2024-03-31,300862780.54
2024-08-28,2024-06-30,50916477.81
2024-10-30,2024-09-30,475542011.59
2025-04-18,2024-12-31,596743114.64
2025-04-29,2025-03-31,615398130.64
2025-08-28,2025-06-30,811606960.69
2025-10-29,2025-09-30,511923532.61
