date,period,value
2020-04-23,2020-03-31,-7758205.71
2020-08-27,2020-06-30,4558103.14
2020-10-29,2020-09-30,20171191.99
2021-04-29,2020-12-31,7141509.39
2021-04-29,2021-03-31,-12206295.42
2021-08-26,2021-06-30,-10561241.92
2021-10-29,2021-09-30,-33072838.68
2022-04-20,2021-12-31,-63087673.46
2022-04-30,2022-03-31,-33154355.05
2022-08-27,2022-06-30,-68717557.21
2022-10-27,2022-09-30,-38325434.87
2023-04-20,2022-12-31,-32495232.17
2023-04-28,2023-03-31,-12222735.95
2023-08-29,2023-06-30,-5313698.71
2023-10-30,2023-09-30,33093170.33
2024-04-22,2023-12-31,129852779.55
2024-04-22,2024-03-31,36876622.52
2024-08-28,2024-06-30,84130133.18
2024-10-30,2024-09-30,159551598.46
2025-04-18,2024-12-31,251411999.97
2025-04-29,2025-03-31,31944743.37
2025-08-28,2025-06-30,94286522.28
2025-10-29,2025-09-30,144245619.38
