date,period,value
2020-04-23,2020-03-31,156019412.85
2020-08-27,2020-06-30,157746558.66
2020-10-29,2020-09-30,171838322.15
2021-04-29,2020-12-31,213215561.68
2021-04-29,2021-03-31,222392038.09
2021-08-26,2021-06-30,235027095.94
2021-10-29,2021-09-30,240345739.36
2022-04-20,2021-12-31,198095382.07
2022-04-30,2022-03-31,216657243.6
2022-08-27,2022-06-30,225066669.61
2022-10-27,2022-09-30,238432793.75
2023-04-20,2022-12-31,233440136.93
2023-04-28,2023-03-31,243858505.61
2023-08-29,2023-06-30,248897008.78
2023-10-30,2023-09-30,260352597.13
2024-04-22,2023-12-31,318672820.47
2024-04-22,2024-03-31,322075986.34
2024-08-28,2024-06-30,344149928.33
2024-10-30,2024-09-30,351579934.87
2025-04-18,2024-12-31,383154369.51
2025-04-29,2025-03-31,384994190.15
2025-08-28,2025-06-30,376903235.01
2025-10-29,2025-09-30,389677899.39
