date,period,value
2020-04-23,2020-03-31,75882.63
2020-08-27,2020-06-30,611683.17
2020-10-29,2020-09-30,1558015.55
2021-04-29,2020-12-31,11018072.71
2021-04-29,2021-03-31,120728.01
2021-08-26,2021-06-30,85178421.93
2021-10-29,2021-09-30,85737044.81
2022-04-20,2021-12-31,106185949.03
2022-04-30,2022-03-31,64926.39
2022-08-27,2022-06-30,2249110.72
2022-10-27,2022-09-30,6187291.55
2023-04-20,2022-12-31,14715351.92
2023-04-28,2023-03-31,71319.02
2023-08-29,2023-06-30,455235.24
2023-10-30,2023-09-30,4121246.88
2024-04-22,2023-12-31,19450113.82
2024-04-22,2024-03-31,1128250.84
2024-08-28,2024-06-30,1339692.07
2024-10-30,2024-09-30,1958457.85
2025-04-18,2024-12-31,5497435.03
2025-04-29,2025-03-31,1301470.77
2025-08-28,2025-06-30,2827670.64
2025-10-29,2025-09-30,4118478.82
