date,period,value
2020-04-29,2020-03-31,29381480.2
2020-08-29,2020-06-30,68316868.31
2020-10-31,2020-09-30,107841636.51
2021-04-29,2020-12-31,155199670.94
2021-04-29,2021-03-31,32814212.75
2021-08-28,2021-06-30,74149205.33
2021-10-26,2021-09-30,105643402.22
2022-04-27,2021-12-31,155270007.27
2022-04-30,2022-03-31,37262065.26
2022-08-25,2022-06-30,76969213.2
2022-10-28,2022-09-30,112457831.31
2023-04-28,2022-12-31,152397955.91
2023-04-28,2023-03-31,41637401.97
2023-08-24,2023-06-30,77846959.67
2023-10-26,2023-09-30,126863595.37
2024-04-12,2023-12-31,173559265.33
2024-04-25,2024-03-31,43556468.32
2024-08-28,2024-06-30,93214413.92
2024-10-31,2024-09-30,141503107.32
2025-04-29,2024-12-31,210278491.88
2025-04-29,2025-03-31,45146304.5
2025-08-23,2025-06-30,96605987.67
2025-10-25,2025-09-30,154622739.43
