date,period,value
2020-04-29,2020-03-31,33227577.35
2020-08-29,2020-06-30,61099925.5
2020-10-31,2020-09-30,81235330.01
2021-04-29,2020-12-31,75616400.97
2021-04-29,2021-03-31,12777827.99
2021-08-28,2021-06-30,22814722.35
2021-10-26,2021-09-30,22116327.78
2022-04-27,2021-12-31,59093959.5
2022-04-30,2022-03-31,5957032.61
2022-08-25,2022-06-30,19142709.23
2022-10-28,2022-09-30,23786895.72
2023-04-28,2022-12-31,32335092.42
2023-04-28,2023-03-31,6607411.31
2023-08-24,2023-06-30,9099292.55
2023-10-26,2023-09-30,10035549.59
2024-04-12,2023-12-31,27599099.84
2024-04-25,2024-03-31,4128511.06
2024-08-28,2024-06-30,6552066.73
2024-10-31,2024-09-30,7367120.87
2025-04-29,2024-12-31,-1894136.65
2025-04-29,2025-03-31,3542929.69
2025-08-23,2025-06-30,6410536.39
2025-10-25,2025-09-30,11973731.53
