date,period,value
2020-04-29,2020-03-31,679122808.8
2020-08-29,2020-06-30,1216525736.67
2020-10-31,2020-09-30,1453722783.27
2021-04-29,2020-12-31,1670470326.25
2021-04-29,2021-03-31,410866105.8
2021-08-28,2021-06-30,531986692.63
2021-10-26,2021-09-30,668528253.45
2022-04-27,2021-12-31,820810353.55
2022-04-30,2022-03-31,200768418.29
2022-08-25,2022-06-30,342554013.3
2022-10-28,2022-09-30,497838811.78
2023-04-28,2022-12-31,669967258.88
2023-04-28,2023-03-31,170454391.51
2023-08-24,2023-06-30,295773992.83
2023-10-26,2023-09-30,468449864.07
2024-04-12,2023-12-31,637983412.65
2024-04-25,2024-03-31,135027849.2
2024-08-28,2024-06-30,253601651.53
2024-10-31,2024-09-30,346545223.78
2025-04-29,2024-12-31,450311332.19
2025-04-29,2025-03-31,126690888.06
2025-08-23,2025-06-30,234078515.91
2025-10-25,2025-09-30,339094067.94
