date,period,value
2020-04-29,2020-03-31,91561632.0
2020-08-29,2020-06-30,182437104.68
2020-10-31,2020-09-30,239399610.37
2021-04-29,2020-12-31,284544408.49
2021-04-29,2021-03-31,64181873.34
2021-08-28,2021-06-30,102591331.02
2021-10-26,2021-09-30,124478367.92
2022-04-27,2021-12-31,-57581886.98
2022-04-30,2022-03-31,30445095.31
2022-08-25,2022-06-30,65512052.62
2022-10-28,2022-09-30,66124087.08
2023-04-28,2022-12-31,-46908665.33
2023-04-28,2023-03-31,1859373.76
2023-08-24,2023-06-30,-7564371.15
2023-10-26,2023-09-30,61365294.29
2024-04-12,2023-12-31,83314246.81
2024-04-25,2024-03-31,-16805072.84
2024-08-28,2024-06-30,10152636.38
2024-10-31,2024-09-30,8089554.12
2025-04-29,2024-12-31,-20413065.61
2025-04-29,2025-03-31,-22114871.36
2025-08-23,2025-06-30,-42926483.17
2025-10-25,2025-09-30,-61025357.03
