date,period,value
2020-04-29,2020-03-31,2064831.11
2020-08-29,2020-06-30,3117793.29
2020-10-31,2020-09-30,5136424.31
2021-04-29,2020-12-31,4143055.27
2021-04-29,2021-03-31,4126297.02
2021-08-28,2021-06-30,6402754.62
2021-10-26,2021-09-30,5992677.85
2022-04-27,2021-12-31,19772098.09
2022-04-30,2022-03-31,18490658.93
2022-08-25,2022-06-30,16435036.02
2022-10-28,2022-09-30,15623442.13
2023-04-28,2022-12-31,14708229.46
2023-04-28,2023-03-31,13802398.01
2023-08-24,2023-06-30,18787675.33
2023-10-26,2023-09-30,19600567.49
2024-04-12,2023-12-31,16748949.72
2024-04-25,2024-03-31,15507468.6
2024-08-28,2024-06-30,15248512.91
2024-10-31,2024-09-30,16585905.44
2025-04-29,2024-12-31,77689807.46
2025-04-29,2025-03-31,78534302.16
2025-08-23,2025-06-30,89663457.49
2025-10-25,2025-09-30,90690901.56
