date,period,value
2020-04-29,2020-03-31,5734413309.54
2020-08-29,2020-06-30,5927292807.73
2020-10-31,2020-09-30,5838199303.11
2021-04-29,2020-12-31,5953076733.06
2021-04-29,2021-03-31,6011097109.17
2021-08-28,2021-06-30,5574332452.16
2021-10-26,2021-09-30,5669115896.81
2022-04-27,2021-12-31,5469990054.53
2022-04-30,2022-03-31,5492957591.77
2022-08-25,2022-06-30,5510896561.96
2022-10-28,2022-09-30,5485649445.67
2023-04-28,2022-12-31,5284014349.24
2023-04-28,2023-03-31,5226079001.23
2023-08-24,2023-06-30,5110389073.39
2023-10-26,2023-09-30,5201502730.35
2024-04-12,2023-12-31,5241467287.56
2024-04-25,2024-03-31,5206957250.4
2024-08-28,2024-06-30,5227827991.2
2024-10-31,2024-09-30,5160200113.03
2025-04-29,2024-12-31,5164949566.13
2025-04-29,2025-03-31,5135673353.31
2025-08-23,2025-06-30,5011360273.96
2025-10-25,2025-09-30,4962241398.54
