date,period,value
2020-08-29,2020-06-30,83715.91
2020-10-31,2020-09-30,83715.91
2021-04-29,2020-12-31,-2345385.67
2021-08-28,2021-06-30,-4825.05
2021-10-26,2021-09-30,-4825.05
2022-04-27,2021-12-31,-30751327.7
2022-04-30,2022-03-31,-10691394.68
2022-08-25,2022-06-30,-10691394.68
2023-04-28,2022-12-31,-142196245.75
2023-04-28,2023-03-31,225410.17
2023-08-24,2023-06-30,-15732030.23
2023-10-26,2023-09-30,-14160403.6
2024-04-12,2023-12-31,-21990168.41
2024-04-25,2024-03-31,-23412.26
2024-08-28,2024-06-30,-120632.75
2024-10-31,2024-09-30,-449442.05
2025-04-29,2024-12-31,-385209.89
2025-04-29,2025-03-31,-125289.4
2025-08-23,2025-06-30,-7904.1
2025-10-25,2025-09-30,-318791.16
