date,period,value
2020-04-29,2020-03-31,1186818695.83
2020-08-29,2020-06-30,2175818087.21
2020-10-31,2020-09-30,2302882412.59
2021-04-29,2020-12-31,1600024517.87
2021-04-29,2021-03-31,1592407049.0
2021-08-28,2021-06-30,2743800996.68
2021-10-26,2021-09-30,2511767677.26
2022-04-27,2021-12-31,2215287465.37
2022-04-30,2022-03-31,1798107009.47
2022-08-25,2022-06-30,1779454846.08
2022-10-28,2022-09-30,1754307751.77
2023-04-28,2022-12-31,1716560939.34
2023-04-28,2023-03-31,1699744934.55
2023-08-24,2023-06-30,1694400337.82
2023-10-26,2023-09-30,1880230292.56
2024-04-12,2023-12-31,1839579863.53
2024-04-25,2024-03-31,1830418640.43
2024-08-28,2024-06-30,1821955865.48
2024-10-31,2024-09-30,1871769560.1
2025-04-29,2024-12-31,1969008314.54
2025-04-29,2025-03-31,1984332534.29
2025-08-23,2025-06-30,2029157646.37
2025-10-25,2025-09-30,2046922577.07
