date,period,value
2020-04-29,2020-03-31,20759649.86
2020-08-29,2020-06-30,23761954.22
2020-10-31,2020-09-30,55829949.39
2021-04-29,2020-12-31,94536299.36
2021-04-29,2021-03-31,-493213.2
2021-08-28,2021-06-30,6670858.68
2021-10-26,2021-09-30,30191064.26
2022-04-27,2021-12-31,32092888.31
2022-04-30,2022-03-31,-1866869.54
2022-08-25,2022-06-30,31293593.12
2022-10-28,2022-09-30,29405829.22
2023-04-28,2022-12-31,19194877.01
2023-04-28,2023-03-31,-4423640.25
2023-08-24,2023-06-30,-8468159.56
2023-10-26,2023-09-30,62154545.86
2024-04-12,2023-12-31,80311589.36
2024-04-25,2024-03-31,-1775111.21
2024-08-28,2024-06-30,-7855961.55
2024-10-31,2024-09-30,-10162176.84
2025-04-29,2024-12-31,-19870783.27
2025-04-29,2025-03-31,-3976605.05
2025-08-23,2025-06-30,-10238855.34
2025-10-25,2025-09-30,-13980876.41
