date,period,value
2020-04-27,2020-03-31,57235802.67
2020-08-27,2020-06-30,28640358.51
2020-10-29,2020-09-30,42052454.01
2021-04-20,2020-12-31,47270752.16
2021-04-27,2021-03-31,54842686.78
2021-08-27,2021-06-30,67496345.24
2021-10-28,2021-09-30,55695811.09
2022-04-20,2021-12-31,27515278.63
2022-04-27,2022-03-31,48469740.18
2022-08-29,2022-06-30,55698264.18
2022-10-27,2022-09-30,59465832.91
2023-04-20,2022-12-31,53879907.14
2023-04-27,2023-03-31,50608984.64
2023-08-29,2023-06-30,48626816.9
2023-10-24,2023-09-30,48054366.43
2024-04-19,2023-12-31,32679863.45
2024-04-26,2024-03-31,51363630.81
2024-08-29,2024-06-30,48445058.98
2024-10-29,2024-09-30,72258641.35
2025-04-22,2024-12-31,61930335.08
2025-04-29,2025-03-31,30945124.89
2025-08-28,2025-06-30,36513449.26
2025-10-29,2025-09-30,25512053.42
