date,period,value
2020-04-27,2020-03-31,113530406.22
2020-08-27,2020-06-30,219551972.09
2020-10-29,2020-09-30,357573004.83
2021-04-20,2020-12-31,538741758.17
2021-04-27,2021-03-31,178640883.42
2021-08-27,2021-06-30,357573581.35
2021-10-28,2021-09-30,560355964.56
2022-04-20,2021-12-31,755479799.87
2022-04-27,2022-03-31,212751677.93
2022-08-29,2022-06-30,478421740.52
2022-10-27,2022-09-30,743279515.56
2023-04-20,2022-12-31,1005555009.93
2023-04-27,2023-03-31,228773137.76
2023-08-29,2023-06-30,538096107.45
2023-10-24,2023-09-30,833500383.04
2024-04-19,2023-12-31,1114416407.09
2024-04-26,2024-03-31,295617649.2
2024-08-29,2024-06-30,662984106.96
2024-10-29,2024-09-30,1084118319.81
2025-04-22,2024-12-31,1481723486.83
2025-04-29,2025-03-31,354423706.74
2025-08-28,2025-06-30,850222919.12
2025-10-29,2025-09-30,1273615451.48
