date,period,value
2021-04-20,2020-12-31,-77812.34
2021-10-28,2021-09-30,4724568.31
2022-04-20,2021-12-31,5163194.77
2022-08-29,2022-06-30,-1461.5
2022-10-27,2022-09-30,-1461.5
2023-04-20,2022-12-31,420751.36
2023-08-29,2023-06-30,-31590.78
2023-10-24,2023-09-30,-31590.78
2024-04-19,2023-12-31,-37533.51
2024-08-29,2024-06-30,154615.51
2024-10-29,2024-09-30,101666.52
2025-04-22,2024-12-31,-978359.46
2025-04-29,2025-03-31,32097.59
2025-08-28,2025-06-30,74796.81
2025-10-29,2025-09-30,74560.73
