date,period,value
2020-04-27,2020-03-31,1176542.88
2020-08-27,2020-06-30,-128262.34
2020-10-29,2020-09-30,-2044549.58
2021-04-20,2020-12-31,-1076542.05
2021-04-27,2021-03-31,735731.65
2021-08-27,2021-06-30,-1198648.35
2021-10-28,2021-09-30,-1830881.86
2022-04-20,2021-12-31,-16046.98
2022-04-27,2022-03-31,-314039.91
2022-08-29,2022-06-30,-2020800.97
2022-10-27,2022-09-30,-3896559.05
2023-04-20,2022-12-31,-1026744.12
2023-04-27,2023-03-31,-1192462.22
2023-08-29,2023-06-30,-4471901.02
2023-10-24,2023-09-30,-4359935.51
2024-04-19,2023-12-31,-3732339.6
2024-04-26,2024-03-31,1189127.76
2024-08-29,2024-06-30,-3576040.9
2024-10-29,2024-09-30,-3267560.09
2025-04-22,2024-12-31,-4619519.38
2025-04-29,2025-03-31,-370827.37
2025-08-28,2025-06-30,-1148966.11
2025-10-29,2025-09-30,-4776248.77
