date,period,value
2020-04-27,2020-03-31,8115416.85
2020-08-27,2020-06-30,13380136.8
2020-10-29,2020-09-30,10553226.12
2021-04-20,2020-12-31,10402342.8
2021-04-27,2021-03-31,10251459.48
2021-08-27,2021-06-30,12635796.07
2021-10-28,2021-09-30,9784071.8
2022-04-20,2021-12-31,12262029.58
2022-04-27,2022-03-31,12073425.43
2022-08-29,2022-06-30,11884821.28
2022-10-27,2022-09-30,11696217.13
2023-04-20,2022-12-31,11507612.98
2023-04-27,2023-03-31,11328572.29
2023-08-29,2023-06-30,11167287.27
2023-10-24,2023-09-30,11016403.95
2024-04-19,2023-12-31,13000798.61
2024-04-26,2024-03-31,12767251.34
2024-08-29,2024-06-30,12533704.07
2024-10-29,2024-09-30,12300156.8
2025-04-22,2024-12-31,12066609.53
2025-04-29,2025-03-31,11833062.26
2025-08-28,2025-06-30,11599514.99
2025-10-29,2025-09-30,11365967.72
