date,period,value
2020-04-27,2020-03-31,44652064.64
2020-08-27,2020-06-30,38511794.54
2020-10-29,2020-09-30,50544995.83
2021-04-20,2020-12-31,69296874.55
2021-04-27,2021-03-31,64802235.45
2021-08-27,2021-06-30,46341161.46
2021-10-28,2021-09-30,64234322.89
2022-04-20,2021-12-31,58635778.81
2022-04-27,2022-03-31,73491125.61
2022-08-29,2022-06-30,55361511.52
2022-10-27,2022-09-30,71207781.88
2023-04-20,2022-12-31,48672190.65
2023-04-27,2023-03-31,73163781.34
2023-08-29,2023-06-30,43583050.74
2023-10-24,2023-09-30,58090911.73
2024-04-19,2023-12-31,60333333.91
2024-04-26,2024-03-31,81990060.12
2024-08-29,2024-06-30,86055034.63
2024-10-29,2024-09-30,72826583.74
2025-04-22,2024-12-31,96080178.92
2025-04-29,2025-03-31,108298455.58
2025-08-28,2025-06-30,90790833.42
2025-10-29,2025-09-30,149685230.35
