date,period,value
2020-04-27,2020-03-31,30515524.42
2020-08-27,2020-06-30,22259262.16
2020-10-29,2020-09-30,34675581.53
2021-04-20,2020-12-31,46013033.79
2021-04-27,2021-03-31,39783424.92
2021-08-27,2021-06-30,39899726.03
2021-10-28,2021-09-30,53119621.61
2022-04-20,2021-12-31,43523253.2
2022-04-27,2022-03-31,36793692.3
2022-08-29,2022-06-30,29399910.82
2022-10-27,2022-09-30,49252556.27
2023-04-20,2022-12-31,46808897.37
2023-04-27,2023-03-31,33263397.48
2023-08-29,2023-06-30,35840515.25
2023-10-24,2023-09-30,44483947.12
2024-04-19,2023-12-31,48769500.62
2024-04-26,2024-03-31,33217968.81
2024-08-29,2024-06-30,38539232.64
2024-10-29,2024-09-30,23254776.59
2025-04-22,2024-12-31,16122685.19
2025-04-29,2025-03-31,16609796.09
2025-08-28,2025-06-30,27150264.51
2025-10-29,2025-09-30,25225702.97
