date,period,value
2020-04-27,2020-03-31,11655517.24
2020-08-27,2020-06-30,11655517.24
2020-10-29,2020-09-30,11655517.24
2021-04-20,2020-12-31,11655517.24
2021-10-28,2021-09-30,1200000.0
2022-04-20,2021-12-31,1200000.0
2023-04-20,2022-12-31,1513613.0
2023-04-27,2023-03-31,16047902.61
2023-08-29,2023-06-30,15987902.61
2023-10-24,2023-09-30,22515217.2
2024-04-19,2023-12-31,23503821.2
2024-08-29,2024-06-30,4207278.57
2024-10-29,2024-09-30,4207278.57
2025-04-22,2024-12-31,4867351.75
2025-04-29,2025-03-31,909197.6
2025-08-28,2025-06-30,28743814.18
2025-10-29,2025-09-30,28763009.81
