date,period,value
2020-04-27,2020-03-31,83841397.06
2020-08-27,2020-06-30,84600623.17
2020-10-29,2020-09-30,70980354.79
2021-04-20,2020-12-31,68309552.3
2021-04-27,2021-03-31,67473349.29
2021-08-27,2021-06-30,68911608.63
2021-10-28,2021-09-30,77969427.86
2022-04-20,2021-12-31,92330953.24
2022-04-27,2022-03-31,105139260.39
2022-08-29,2022-06-30,111923440.9
2022-10-27,2022-09-30,107835676.32
2023-04-20,2022-12-31,122270757.79
2023-04-27,2023-03-31,124091395.64
2023-08-29,2023-06-30,119985342.16
2023-10-24,2023-09-30,124373298.32
2024-04-19,2023-12-31,136025273.52
2024-04-26,2024-03-31,144615006.52
2024-08-29,2024-06-30,149365815.14
2024-10-29,2024-09-30,145089102.76
2025-04-22,2024-12-31,153598936.63
2025-04-29,2025-03-31,166084418.58
2025-08-28,2025-06-30,176477254.16
2025-10-29,2025-09-30,171882226.5
