date,period,value
2020-04-29,2020-03-31,3656925116.23
2020-08-29,2020-06-30,6985740332.36
2020-10-23,2020-09-30,11216299194.6
2021-03-26,2020-12-31,16309923030.7
2021-04-29,2021-03-31,4612373880.67
2021-08-31,2021-06-30,9802254726.19
2021-10-29,2021-09-30,17194098639.31
2022-04-28,2021-12-31,25852750045.66
2022-04-28,2022-03-31,5851458828.26
2022-08-25,2022-06-30,12342163063.36
2022-10-28,2022-09-30,19372300476.52
2023-04-28,2022-12-31,24155959876.6
2023-04-28,2023-03-31,5752102118.9
2023-08-24,2023-06-30,12607087340.36
2023-10-27,2023-09-30,20429580172.77
2024-04-16,2023-12-31,29450457558.79
2024-04-30,2024-03-31,7785539565.74
2024-08-22,2024-06-30,14336720989.64
2024-10-28,2024-09-30,22423195508.74
2025-04-25,2024-12-31,29319933093.07
2025-04-28,2025-03-31,6366388497.28
2025-08-26,2025-06-30,13153079782.59
2025-10-25,2025-09-30,20498506514.83
