date,period,value
2020-04-29,2020-03-31,4450199039.26
2020-08-29,2020-06-30,8216280425.31
2020-10-23,2020-09-30,13153979222.34
2021-03-26,2020-12-31,19259662783.44
2021-04-29,2021-03-31,5266381736.79
2021-08-31,2021-06-30,11256455952.48
2021-10-29,2021-09-30,18318188963.57
2022-04-28,2021-12-31,24796332825.86
2022-04-28,2022-03-31,6843740486.79
2022-08-25,2022-06-30,13539543084.32
2022-10-28,2022-09-30,21603146298.36
2023-04-28,2022-12-31,27024949411.64
2023-04-28,2023-03-31,6340149555.4
2023-08-24,2023-06-30,13221900010.56
2023-10-27,2023-09-30,22702985508.18
2024-04-16,2023-12-31,31146179593.38
2024-04-30,2024-03-31,8961788062.66
2024-08-22,2024-06-30,16912983156.2
2024-10-28,2024-09-30,27275037475.61
2025-04-25,2024-12-31,33077163683.64
2025-04-28,2025-03-31,8571582368.98
2025-08-26,2025-06-30,16254949799.93
2025-10-25,2025-09-30,26871078925.14
