date,period,value
2020-04-29,2020-03-31,5048342.13
2020-08-29,2020-06-30,5407352.85
2020-10-23,2020-09-30,4588229.21
2021-03-26,2020-12-31,4384944.18
2021-04-29,2021-03-31,4357966.88
2021-08-31,2021-06-30,4266694.19
2021-10-29,2021-09-30,4231768.07
2022-04-28,2021-12-31,4151444.83
2022-04-28,2022-03-31,4082945.76
2022-08-25,2022-06-30,4029830.73
2022-10-28,2022-09-30,4024222.36
2023-04-28,2022-12-31,6975876.6
2023-04-28,2023-03-31,27223301.72
2023-08-24,2023-06-30,43622691.07
2023-10-27,2023-09-30,57873722.63
2024-04-16,2023-12-31,26160626.46
2024-04-30,2024-03-31,57376240.05
2024-08-22,2024-06-30,68646394.73
2024-10-28,2024-09-30,81061649.65
2025-04-25,2024-12-31,58482573.04
2025-04-28,2025-03-31,87382848.19
2025-08-26,2025-06-30,102361543.48
2025-10-25,2025-09-30,105678454.86
