date,period,value
2020-04-29,2020-03-31,25147152.95
2020-08-29,2020-06-30,24506680.37
2020-10-23,2020-09-30,24506680.37
2021-03-26,2020-12-31,24451216.27
2021-04-29,2021-03-31,24451216.27
2021-08-31,2021-06-30,24507035.58
2021-10-29,2021-09-30,24507035.58
2022-04-28,2021-12-31,484339931.17
2022-04-28,2022-03-31,484283731.84
2022-08-25,2022-06-30,478617536.16
2022-10-28,2022-09-30,478561286.83
2023-04-28,2022-12-31,571237200.01
2023-04-28,2023-03-31,571181000.68
2023-08-24,2023-06-30,583153497.61
2023-10-27,2023-09-30,583166702.98
2024-04-16,2023-12-31,604509871.96
2024-04-30,2024-03-31,583869971.93
2024-08-22,2024-06-30,540837180.24
2024-10-28,2024-09-30,514784995.22
2025-04-25,2024-12-31,485328020.6
2025-04-28,2025-03-31,479224574.44
2025-08-26,2025-06-30,449342606.26
2025-10-25,2025-09-30,385283005.27
