date,period,value
2020-04-29,2020-03-31,1025279919.08
2020-08-29,2020-06-30,2036968152.4
2020-10-23,2020-09-30,2016403913.35
2021-03-26,2020-12-31,2032743098.99
2021-04-29,2021-03-31,2050472514.22
2021-08-31,2021-06-30,2036987019.63
2021-10-29,2021-09-30,1810223945.2
2022-04-28,2021-12-31,2629967726.03
2022-04-28,2022-03-31,2653079135.59
2022-08-25,2022-06-30,1640174465.76
2022-10-28,2022-09-30,1627505753.43
2023-04-28,2022-12-31,1613317041.11
2023-04-28,2023-03-31,1626671561.65
2023-08-24,2023-06-30,1640174465.76
2023-10-27,2023-09-30,827505753.44
2024-08-22,2024-06-30,1102680000.0
2024-10-28,2024-09-30,2512626421.51
2025-04-25,2024-12-31,3100000000.0
2025-04-28,2025-03-31,3447851700.12
2025-08-26,2025-06-30,3800000000.0
2025-10-25,2025-09-30,3800000000.0
