date,period,value
2020-04-29,2020-03-31,4791382741.24
2020-08-29,2020-06-30,4885841764.62
2020-10-23,2020-09-30,4748218540.18
2021-03-26,2020-12-31,4862575017.9
2021-04-29,2021-03-31,4889958511.25
2021-08-31,2021-06-30,5260899164.02
2021-10-29,2021-09-30,4721714863.1
2022-04-28,2021-12-31,4223984774.73
2022-04-28,2022-03-31,4246205885.01
2022-08-25,2022-06-30,4444637698.86
2022-10-28,2022-09-30,4472127358.32
2023-04-28,2022-12-31,4375960662.96
2023-04-28,2023-03-31,4525669559.04
2023-08-24,2023-06-30,6050958102.51
2023-10-27,2023-09-30,6332128019.61
2024-04-16,2023-12-31,6532545820.65
2024-04-30,2024-03-31,6833802035.89
2024-08-22,2024-06-30,7071988982.26
2024-10-28,2024-09-30,7209955417.28
2025-04-25,2024-12-31,7483579485.82
2025-04-28,2025-03-31,7776718899.97
2025-08-26,2025-06-30,7845662738.09
2025-10-25,2025-09-30,8056318729.39
