date,period,value
2020-04-29,2020-03-31,208613.85
2020-08-29,2020-06-30,216586519.13
2020-10-23,2020-09-30,472185344.67
2021-03-26,2020-12-31,479227943.89
2021-04-29,2021-03-31,147936.32
2021-08-31,2021-06-30,77643396.32
2021-10-29,2021-09-30,453663991.28
2022-04-28,2021-12-31,562771173.01
2022-04-28,2022-03-31,869799.36
2022-08-25,2022-06-30,597999917.98
2022-10-28,2022-09-30,641183831.05
2023-04-28,2022-12-31,414804042.9
2023-08-24,2023-06-30,84987673.9
2023-10-27,2023-09-30,412031513.44
2024-04-16,2023-12-31,443856238.88
2024-08-22,2024-06-30,704968565.05
2024-10-28,2024-09-30,722881163.63
2025-04-25,2024-12-31,860985081.39
2025-04-28,2025-03-31,9673407.42
2025-08-26,2025-06-30,827688518.66
2025-10-25,2025-09-30,919851036.7
