date,period,value
2020-04-29,2020-03-31,3974326925.57
2020-08-29,2020-06-30,3801702705.57
2020-10-23,2020-09-30,4712237173.57
2021-03-26,2020-12-31,4325397621.97
2021-04-29,2021-03-31,3777279340.72
2021-08-31,2021-06-30,3817770127.54
2021-10-29,2021-09-30,3914991783.0
2022-04-28,2021-12-31,3841866563.41
2022-04-28,2022-03-31,3613532710.06
2022-08-25,2022-06-30,3136211716.96
2022-10-28,2022-09-30,3173220742.42
2023-04-28,2022-12-31,3192120553.36
2023-04-28,2023-03-31,3298552740.12
2023-08-24,2023-06-30,3259443018.91
2023-10-27,2023-09-30,3450051324.58
2024-04-16,2023-12-31,3396782682.31
2024-04-30,2024-03-31,3284796479.37
2024-08-22,2024-06-30,3119767010.59
2024-10-28,2024-09-30,4470828844.6
2025-04-25,2024-12-31,4401083664.94
2025-04-28,2025-03-31,4192080166.3
2025-08-26,2025-06-30,4264222099.08
2025-10-25,2025-09-30,4570247955.17
