date,period,value
2020-04-29,2020-03-31,519436533.28
2020-08-29,2020-06-30,528486986.27
2020-10-23,2020-09-30,611465761.48
2021-03-26,2020-12-31,691272905.85
2021-04-29,2021-03-31,641817030.35
2021-08-31,2021-06-30,978839272.06
2021-10-29,2021-09-30,1010482537.87
2022-04-28,2021-12-31,2002338060.28
2022-04-28,2022-03-31,57539390.65
2022-08-25,2022-06-30,33232847.49
2022-10-28,2022-09-30,29230982.42
2023-04-28,2022-12-31,22274981.53
2023-04-28,2023-03-31,9632378.78
2023-08-24,2023-06-30,1023590616.59
2023-10-27,2023-09-30,1028864534.61
2024-04-16,2023-12-31,1047839003.1
2024-04-30,2024-03-31,1043222566.66
2024-08-22,2024-06-30,1078929350.83
2024-10-28,2024-09-30,398220851.2
2025-04-25,2024-12-31,816379485.65
2025-04-28,2025-03-31,759062180.84
2025-08-26,2025-06-30,1555464364.45
2025-10-25,2025-09-30,1404781647.69
