date,period,value
2020-04-29,2020-03-31,167238598.76
2020-08-29,2020-06-30,149105061.65
2020-10-23,2020-09-30,208208180.29
2021-03-26,2020-12-31,313830690.48
2021-04-29,2021-03-31,264210508.21
2021-08-31,2021-06-30,554139705.55
2021-10-29,2021-09-30,888063781.9
2022-04-28,2021-12-31,355529001.86
2022-04-28,2022-03-31,740191027.87
2022-08-25,2022-06-30,622585447.41
2022-10-28,2022-09-30,631002041.51
2023-04-28,2022-12-31,568287684.29
2023-04-28,2023-03-31,735407907.44
2023-08-24,2023-06-30,569556333.42
2023-10-27,2023-09-30,554508577.23
2024-04-16,2023-12-31,629120163.02
2024-04-30,2024-03-31,620406115.97
2024-08-22,2024-06-30,950229183.39
2024-10-28,2024-09-30,754451420.43
2025-04-25,2024-12-31,553453355.83
2025-04-28,2025-03-31,918434464.88
2025-08-26,2025-06-30,899626147.3
2025-10-25,2025-09-30,1009148506.83
