date,period,value
2020-04-30,2020-03-31,891968769.76
2020-08-29,2020-06-30,809389607.05
2020-10-30,2020-09-30,1357541298.8
2021-04-28,2020-12-31,896346156.34
2021-04-30,2021-03-31,1028472954.78
2021-08-30,2021-06-30,775581817.73
2021-10-28,2021-09-30,694016016.53
2022-04-22,2021-12-31,803240771.86
2022-04-29,2022-03-31,857393809.81
2022-08-30,2022-06-30,665431243.06
2022-10-28,2022-09-30,917466346.13
2023-04-20,2022-12-31,1111054888.11
2023-04-28,2023-03-31,830694631.18
2023-08-30,2023-06-30,627017204.81
2023-10-31,2023-09-30,172461737.34
2024-04-27,2023-12-31,244497349.78
2024-04-30,2024-03-31,738437687.07
2024-08-30,2024-06-30,477908601.37
2024-10-30,2024-09-30,193001822.66
2025-04-29,2024-12-31,1093814936.03
2025-04-30,2025-03-31,1254916708.92
2025-08-28,2025-06-30,1221573712.69
2025-10-30,2025-09-30,2301869458.08
