date,period,value
2020-04-30,2020-03-31,7221314.05
2020-08-29,2020-06-30,320589227.56
2020-10-30,2020-09-30,710811972.2
2021-04-28,2020-12-31,95478229.56
2021-04-30,2021-03-31,13279703.34
2021-08-30,2021-06-30,-139979224.2
2021-10-28,2021-09-30,-218381962.3
2022-04-22,2021-12-31,-243270475.98
2022-04-29,2022-03-31,-47383640.85
2022-08-30,2022-06-30,-375385664.14
2022-10-28,2022-09-30,-308753112.45
2023-04-20,2022-12-31,-574136185.98
2023-04-28,2023-03-31,-104378708.76
2023-08-30,2023-06-30,-344575254.37
2023-10-31,2023-09-30,-901237004.19
2024-04-27,2023-12-31,-920174213.54
2024-04-30,2024-03-31,-122899456.48
2024-08-30,2024-06-30,-252350246.75
2024-10-30,2024-09-30,-544901932.81
2025-04-29,2024-12-31,-743854160.86
2025-04-30,2025-03-31,-110330745.55
2025-08-28,2025-06-30,-129126864.59
2025-10-30,2025-09-30,-497814812.87
