date,period,value
2020-04-30,2020-03-31,14570659.75
2020-08-29,2020-06-30,23816632.87
2020-10-30,2020-09-30,29046991.49
2021-04-28,2020-12-31,70615015.42
2021-04-30,2021-03-31,19789230.16
2021-08-30,2021-06-30,28652246.26
2021-10-28,2021-09-30,29653041.07
2022-04-22,2021-12-31,42128201.62
2022-04-29,2022-03-31,47254866.59
2022-08-30,2022-06-30,69548334.95
2022-10-28,2022-09-30,73449997.55
2023-04-20,2022-12-31,131675201.64
2023-04-28,2023-03-31,55488055.4
2023-08-30,2023-06-30,60117411.57
2023-10-31,2023-09-30,70941848.92
2024-04-27,2023-12-31,139567336.36
2024-04-30,2024-03-31,38223906.78
2024-08-30,2024-06-30,59215135.19
2024-10-30,2024-09-30,71244392.59
2025-04-29,2024-12-31,129269919.05
2025-04-30,2025-03-31,77110344.14
2025-08-28,2025-06-30,97294303.9
2025-10-30,2025-09-30,127805217.46
