date,period,value
2020-04-28,2020-03-31,14153897.44
2020-08-28,2020-06-30,54120278.88
2020-10-30,2020-09-30,86530826.63
2021-04-30,2020-12-31,117693256.94
2021-04-30,2021-03-31,37022640.85
2021-08-31,2021-06-30,70734605.24
2021-10-29,2021-09-30,95387533.88
2022-04-29,2021-12-31,155791629.4
2022-04-29,2022-03-31,68977301.97
2022-08-31,2022-06-30,84882605.5
2022-10-27,2022-09-30,123579527.21
2023-04-29,2022-12-31,235410865.87
2023-04-29,2023-03-31,55913001.02
2023-08-31,2023-06-30,138032712.16
2023-10-31,2023-09-30,164905409.16
2024-04-30,2023-12-31,162105668.53
2024-04-30,2024-03-31,-3552881.71
2024-08-30,2024-06-30,-79506978.3
2024-10-31,2024-09-30,-60702067.76
2025-04-29,2024-12-31,-872955617.67
2025-04-29,2025-03-31,43994089.53
2025-08-29,2025-06-30,155490840.5
2025-10-31,2025-09-30,145809013.23
2026-03-31,2025-12-31,153141589.03
