date,period,value
2020-04-28,2020-03-31,635486070.0
2020-08-28,2020-06-30,1150976318.03
2020-10-30,2020-09-30,1434676318.03
2021-04-30,2020-12-31,2491268430.4
2021-04-30,2021-03-31,259999915.0
2021-08-31,2021-06-30,1674553421.25
2021-10-29,2021-09-30,2214526584.98
2022-04-29,2021-12-31,2301500873.98
2022-04-29,2022-03-31,675802446.0
2022-08-31,2022-06-30,1039691806.8
2022-10-27,2022-09-30,1520506409.15
2023-04-29,2022-12-31,1968749122.01
2023-04-29,2023-03-31,1305000000.0
2023-08-31,2023-06-30,2164975159.32
2023-10-31,2023-09-30,3032492201.63
2024-04-30,2023-12-31,4694811654.27
2024-04-30,2024-03-31,600032196.05
2024-08-30,2024-06-30,2041252866.36
2024-10-31,2024-09-30,3039459876.81
2025-04-29,2024-12-31,3567157284.68
2025-04-29,2025-03-31,1204075300.0
2025-08-29,2025-06-30,1872907800.0
2025-10-31,2025-09-30,2195987800.0
2026-03-31,2025-12-31,2935427644.12
