date,period,value
2020-04-28,2020-03-31,28946295.98
2020-08-28,2020-06-30,66843604.54
2020-10-30,2020-09-30,75310827.83
2021-04-30,2020-12-31,61675680.25
2021-04-30,2021-03-31,73090810.55
2021-08-31,2021-06-30,74091252.96
2021-10-29,2021-09-30,61022999.1
2022-04-29,2021-12-31,52594618.62
2022-04-29,2022-03-31,61418945.08
2022-08-31,2022-06-30,101376506.08
2022-10-27,2022-09-30,104662369.78
2023-04-29,2022-12-31,99657601.14
2023-04-29,2023-03-31,80797227.92
2023-08-31,2023-06-30,146457620.95
2023-10-31,2023-09-30,101866563.04
2024-04-30,2023-12-31,57693014.49
2024-04-30,2024-03-31,55915883.51
2024-08-30,2024-06-30,91401981.63
2024-10-31,2024-09-30,44217965.32
2025-04-29,2024-12-31,44386622.31
2025-04-29,2025-03-31,42093702.32
2025-08-29,2025-06-30,84613315.8
2025-10-31,2025-09-30,100843130.41
2026-03-31,2025-12-31,45774380.31
