date,period,value
2020-04-28,2020-03-31,656667290.43
2020-08-28,2020-06-30,824908835.55
2020-10-30,2020-09-30,807789435.37
2021-04-30,2020-12-31,706021203.35
2021-04-30,2021-03-31,748951687.64
2021-08-31,2021-06-30,762374468.22
2021-10-29,2021-09-30,819331994.57
2022-04-29,2021-12-31,856681197.99
2022-04-29,2022-03-31,858479959.82
2022-08-31,2022-06-30,1044489345.64
2022-10-27,2022-09-30,1240234496.25
2023-04-29,2022-12-31,1458286087.55
2023-04-29,2023-03-31,1655605035.94
2023-08-31,2023-06-30,1628616172.01
2023-10-31,2023-09-30,1829025368.83
2024-04-30,2023-12-31,1652321597.52
2024-04-30,2024-03-31,1845581399.0
2024-08-30,2024-06-30,2064956332.65
2024-10-31,2024-09-30,2071212385.39
2025-04-29,2024-12-31,1923525655.74
2025-04-29,2025-03-31,1993404131.26
2025-08-29,2025-06-30,2167438701.13
2025-10-31,2025-09-30,2044125029.7
2026-03-31,2025-12-31,1932142032.81
