date,period,value
2020-04-28,2020-03-31,1263396652.98
2020-08-28,2020-06-30,1106876526.05
2020-10-30,2020-09-30,925221170.31
2021-04-30,2020-12-31,630392674.55
2021-04-30,2021-03-31,587794424.7
2021-08-31,2021-06-30,623890829.35
2021-10-29,2021-09-30,829181861.48
2022-04-29,2021-12-31,859050595.62
2022-04-29,2022-03-31,1075648528.69
2022-08-31,2022-06-30,1182080750.27
2022-10-27,2022-09-30,1117548488.46
2023-04-29,2022-12-31,814275921.94
2023-04-29,2023-03-31,1103008781.56
2023-08-31,2023-06-30,1383588422.55
2023-10-31,2023-09-30,1670352452.34
2024-04-30,2023-12-31,1514006501.67
2024-04-30,2024-03-31,1459402659.31
2024-08-30,2024-06-30,1819743002.88
2024-10-31,2024-09-30,2168675588.39
2025-04-29,2024-12-31,1838958676.96
2025-04-29,2025-03-31,1843675542.12
2025-08-29,2025-06-30,1692045271.87
2025-10-31,2025-09-30,1307000048.18
2026-03-31,2025-12-31,1277653277.51
