date,period,value
2020-04-28,2020-03-31,29868422.63
2020-08-28,2020-06-30,29082594.11
2020-10-30,2020-09-30,33556207.02
2021-04-30,2020-12-31,8839095.28
2021-04-30,2021-03-31,9855873.32
2021-08-31,2021-06-30,5242421.52
2021-10-29,2021-09-30,-2065798.57
2022-04-29,2021-12-31,8764175.04
2022-04-29,2022-03-31,16363203.18
2022-08-31,2022-06-30,10368931.7
2022-10-27,2022-09-30,4102105.58
2023-04-29,2022-12-31,54025945.59
2023-04-29,2023-03-31,65895838.61
2023-08-31,2023-06-30,85213915.77
2023-10-31,2023-09-30,72496712.92
2024-04-30,2023-12-31,83252835.32
2024-04-30,2024-03-31,71123958.17
2024-08-30,2024-06-30,73571612.76
2024-10-31,2024-09-30,84093141.37
2025-04-29,2024-12-31,27270111.63
2025-04-29,2025-03-31,57727931.45
2025-08-29,2025-06-30,170089721.48
2025-10-31,2025-09-30,139709601.59
2026-03-31,2025-12-31,135056647.2
