date,period,value
2020-04-28,2020-03-31,4264964.48
2020-08-28,2020-06-30,7036316.28
2020-10-30,2020-09-30,10044891.0
2021-04-30,2020-12-31,31382719.37
2021-04-30,2021-03-31,8026074.44
2021-08-31,2021-06-30,9034485.6
2021-10-29,2021-09-30,22082373.2
2022-04-29,2021-12-31,23830361.07
2022-04-29,2022-03-31,9835412.2
2022-08-31,2022-06-30,12796362.9
2022-10-27,2022-09-30,15914992.3
2023-04-29,2022-12-31,24311269.79
2023-04-29,2023-03-31,4999283.73
2023-08-31,2023-06-30,5961932.72
2023-10-31,2023-09-30,11600584.43
2024-04-30,2023-12-31,27539638.92
2024-04-30,2024-03-31,17235109.6
2024-08-30,2024-06-30,19262211.88
2024-10-31,2024-09-30,25744472.72
2025-04-29,2024-12-31,27126468.29
2025-04-29,2025-03-31,8118644.38
2025-08-29,2025-06-30,9155719.67
2025-10-31,2025-09-30,15555390.08
2026-03-31,2025-12-31,20968196.62
