date,period,value
2020-04-28,2020-03-31,11096458.99
2020-08-28,2020-06-30,47667243.87
2020-10-30,2020-09-30,83357838.82
2021-04-30,2020-12-31,101270881.8
2021-04-30,2021-03-31,-8683140.52
2021-08-31,2021-06-30,18230818.29
2021-10-29,2021-09-30,23681856.89
2022-04-29,2021-12-31,27923959.93
2022-04-29,2022-03-31,16214030.32
2022-08-31,2022-06-30,34797504.73
2022-10-27,2022-09-30,51381510.79
2023-04-29,2022-12-31,83005906.49
2023-04-29,2023-03-31,24517575.64
2023-08-31,2023-06-30,62973826.46
2023-10-31,2023-09-30,78225781.89
2024-04-30,2023-12-31,133082922.77
2024-04-30,2024-03-31,27000699.32
2024-08-30,2024-06-30,54608882.34
2024-10-31,2024-09-30,89408696.0
2025-04-29,2024-12-31,136470000.96
2025-04-29,2025-03-31,40262365.81
2025-08-29,2025-06-30,83829891.45
2025-10-31,2025-09-30,120169141.77
2026-03-31,2025-12-31,153351135.16
