date,period,value
2020-04-28,2020-03-31,661376.38
2020-08-28,2020-06-30,4107252.28
2020-10-30,2020-09-30,10485469.64
2021-04-30,2020-12-31,15800510.0
2021-04-30,2021-03-31,2307923.56
2021-08-31,2021-06-30,6786047.96
2021-10-29,2021-09-30,11348725.04
2022-04-29,2021-12-31,14700888.0
2022-04-29,2022-03-31,3950481.88
2022-08-31,2022-06-30,8467179.42
2022-10-27,2022-09-30,14106687.76
2023-04-29,2022-12-31,21979226.06
2023-04-29,2023-03-31,9104035.85
2023-08-31,2023-06-30,11923755.74
2023-10-31,2023-09-30,17700762.73
2024-04-30,2023-12-31,24651671.21
2024-04-30,2024-03-31,6397533.62
2024-08-30,2024-06-30,12468475.29
2024-10-31,2024-09-30,18501143.36
2025-04-29,2024-12-31,23382344.59
2025-04-29,2025-03-31,4314649.44
2025-08-29,2025-06-30,9968926.42
2025-10-31,2025-09-30,17193574.38
2026-03-31,2025-12-31,23615802.96
