date,period,value
2020-04-28,2020-03-31,339717269.31
2020-08-28,2020-06-30,1277467671.02
2020-10-30,2020-09-30,1845174375.79
2021-04-30,2020-12-31,2260308456.68
2021-04-30,2021-03-31,662417191.7
2021-08-31,2021-06-30,1516895591.55
2021-10-29,2021-09-30,2236870769.16
2022-04-29,2021-12-31,2708808770.6
2022-04-29,2022-03-31,858958450.53
2022-08-31,2022-06-30,1806860701.94
2022-10-27,2022-09-30,2697786568.89
2023-04-29,2022-12-31,3414524501.33
2023-04-29,2023-03-31,1094655459.36
2023-08-31,2023-06-30,2048129490.87
2023-10-31,2023-09-30,3292384643.02
2024-04-30,2023-12-31,3667430341.75
2024-04-30,2024-03-31,1242140717.88
2024-08-30,2024-06-30,2587148086.6
2024-10-31,2024-09-30,3752609699.31
2025-04-29,2024-12-31,5644361216.22
2025-04-29,2025-03-31,1073869826.5
2025-08-29,2025-06-30,2579344095.29
2025-10-31,2025-09-30,4014342483.29
2026-03-31,2025-12-31,5940716301.08
