date,period,value
2020-04-28,2020-03-31,388398075.9
2020-08-28,2020-06-30,784464634.01
2020-10-30,2020-09-30,799682706.77
2021-04-30,2020-12-31,638441295.45
2021-04-30,2021-03-31,717481623.69
2021-08-31,2021-06-30,759554016.45
2021-10-29,2021-09-30,840065394.42
2022-04-29,2021-12-31,833513702.59
2022-04-29,2022-03-31,879759889.27
2022-08-31,2022-06-30,978094909.37
2022-10-27,2022-09-30,1023494689.62
2023-04-29,2022-12-31,1130489642.83
2023-04-29,2023-03-31,1155235651.69
2023-08-31,2023-06-30,1320887524.48
2023-10-31,2023-09-30,1409874338.59
2024-04-30,2023-12-31,1340221353.73
2024-04-30,2024-03-31,1404340747.54
2024-08-30,2024-06-30,1357113364.7
2024-10-31,2024-09-30,1297142322.38
2025-04-29,2024-12-31,1721044686.99
2025-04-29,2025-03-31,1921502065.38
2025-08-29,2025-06-30,1577960962.13
2025-10-31,2025-09-30,1434780747.0
2026-03-31,2025-12-31,1477631881.64
