date,period,value
2020-04-28,2020-03-31,8689622.92
2020-08-28,2020-06-30,29509843.49
2020-10-30,2020-09-30,55808815.0
2021-04-30,2020-12-31,53999547.81
2021-04-30,2021-03-31,49182786.04
2021-08-31,2021-06-30,47883478.98
2021-10-29,2021-09-30,31567359.67
2022-04-29,2021-12-31,72511275.98
2022-04-29,2022-03-31,79688610.53
2022-08-31,2022-06-30,71479182.54
2022-10-27,2022-09-30,71411121.0
2023-04-29,2022-12-31,87294887.68
2023-04-29,2023-03-31,79208788.09
2023-08-31,2023-06-30,87291332.34
2023-10-31,2023-09-30,100000432.05
2024-04-30,2023-12-31,55460852.01
2024-04-30,2024-03-31,76659408.15
2024-08-30,2024-06-30,49555356.78
2024-10-31,2024-09-30,50836454.16
2025-04-29,2024-12-31,38709482.28
2025-04-29,2025-03-31,53063494.75
2025-08-29,2025-06-30,52486268.84
2025-10-31,2025-09-30,65627164.0
2026-03-31,2025-12-31,64748666.09
