date,period,value
2020-08-28,2020-06-30,4200000.0
2021-08-31,2021-06-30,4320000.0
2021-10-29,2021-09-30,4322797.2
2022-08-31,2022-06-30,980000.0
2022-10-27,2022-09-30,14180000.0
2023-04-29,2022-12-31,980000.0
2023-04-29,2023-03-31,980000.0
2023-08-31,2023-06-30,26994481.19
2023-10-31,2023-09-30,5416000.0
2024-04-30,2023-12-31,686000.0
2024-04-30,2024-03-31,686000.0
2024-08-30,2024-06-30,1089644.0
2024-10-31,2024-09-30,22689644.0
2025-04-29,2024-12-31,686000.0
2025-04-29,2025-03-31,686000.0
2025-08-29,2025-06-30,686000.0
2025-10-31,2025-09-30,686000.0
