date,period,value
2020-04-28,2020-03-31,26798980.95
2020-08-28,2020-06-30,46754724.37
2020-10-30,2020-09-30,49778219.26
2021-04-30,2020-12-31,56858895.52
2021-04-30,2021-03-31,50506354.29
2021-08-31,2021-06-30,74704335.52
2021-10-29,2021-09-30,58108939.61
2022-04-29,2021-12-31,79183514.55
2022-04-29,2022-03-31,66382440.44
2022-08-31,2022-06-30,77419653.66
2022-10-27,2022-09-30,89078596.91
2023-04-29,2022-12-31,100598106.04
2023-04-29,2023-03-31,92400093.0
2023-08-31,2023-06-30,94700421.8
2023-10-31,2023-09-30,94518903.86
2024-04-30,2023-12-31,108677386.66
2024-04-30,2024-03-31,86011401.76
2024-08-30,2024-06-30,74117493.61
2024-10-31,2024-09-30,78202235.94
2025-04-29,2024-12-31,79987169.52
2025-04-29,2025-03-31,65722071.84
2025-08-29,2025-06-30,72508178.04
2025-10-31,2025-09-30,94605724.47
2026-03-31,2025-12-31,86554491.38
