date,period,value
2020-04-28,2020-03-31,1626225176.16
2020-08-28,2020-06-30,1633863859.59
2020-10-30,2020-09-30,1662264464.26
2021-04-30,2020-12-31,1738952986.94
2021-04-30,2021-03-31,1772840403.0
2021-08-31,2021-06-30,2585801347.51
2021-10-29,2021-09-30,2563472110.86
2022-04-29,2021-12-31,2589301810.95
2022-04-29,2022-03-31,2625976383.13
2022-08-31,2022-06-30,2625899775.97
2022-10-27,2022-09-30,2663670401.33
2023-04-29,2022-12-31,2773962644.65
2023-04-29,2023-03-31,2829082222.14
2023-08-31,2023-06-30,2708415948.01
2023-10-31,2023-09-30,2738736129.64
2024-04-30,2023-12-31,2698612836.87
2024-04-30,2024-03-31,2692907453.07
2024-08-30,2024-06-30,2574502684.89
2024-10-31,2024-09-30,2591696661.65
2025-04-29,2024-12-31,1788531962.51
2025-04-29,2025-03-31,1831574840.28
2025-08-29,2025-06-30,1939628218.85
2025-10-31,2025-09-30,1940793887.98
2026-03-31,2025-12-31,1961333334.28
