date,period,value
2022-04-29,2021-12-31,50000000.0
2022-04-29,2022-03-31,50000000.0
2022-08-31,2022-06-30,50000000.0
2022-10-27,2022-09-30,50000000.0
2023-04-29,2022-12-31,262214481.03
2023-04-29,2023-03-31,272214481.03
2023-08-31,2023-06-30,285573931.03
2023-10-31,2023-09-30,285943841.25
2024-04-30,2023-12-31,291571520.88
2024-04-30,2024-03-31,291571520.88
2024-08-30,2024-06-30,291571520.88
2024-10-31,2024-09-30,306898248.78
2025-04-29,2024-12-31,213732302.6
2025-04-29,2025-03-31,208304731.73
2025-08-29,2025-06-30,221182453.73
2025-10-31,2025-09-30,221182453.73
2026-03-31,2025-12-31,241984135.09
