date,period,value
2021-09-17,2020-12-31,110468920.0
2021-09-17,2021-03-31,280000000.0
2021-12-28,2021-06-30,251600000.0
2022-10-31,2021-12-31,401609354.19
2022-10-31,2022-06-30,381299583.33
2022-12-07,2022-09-30,250220138.89
2023-03-25,2022-12-31,30032083.33
2023-04-28,2023-03-31,30032083.33
2024-03-27,2023-12-31,150095833.34
2024-04-26,2024-03-31,150095833.34
2024-08-29,2024-06-30,360195500.0
2024-10-29,2024-09-30,511719444.44
2025-03-26,2024-12-31,431684380.56
2025-04-28,2025-03-31,670217594.17
2025-08-28,2025-06-30,570202158.33
2025-10-29,2025-09-30,637934980.55
2026-03-31,2025-12-31,773526636.97
