date,period,value
2021-09-17,2021-03-31,27465574.99
2021-12-28,2021-06-30,23406249.99
2022-10-31,2021-12-31,18887153.41
2022-10-31,2022-06-30,25035983.11
2022-12-07,2022-09-30,23464595.63
2023-03-25,2022-12-31,19573575.17
2023-04-28,2023-03-31,19875472.97
2023-08-29,2023-06-30,21260093.63
2023-10-27,2023-09-30,16384159.91
2024-03-27,2023-12-31,10401142.12
2024-04-26,2024-03-31,7941080.43
2024-08-29,2024-06-30,6146437.71
2024-10-29,2024-09-30,1627650.74
2025-03-26,2024-12-31,3051544.36
2025-04-28,2025-03-31,3235100.02
2025-08-28,2025-06-30,2621611.99
2025-10-29,2025-09-30,1198857.6
2026-03-31,2025-12-31,71401284.7
