date,period,value
2021-09-17,2020-12-31,340000000.0
2021-09-17,2021-03-31,390000000.0
2021-12-28,2021-06-30,591600000.0
2022-10-31,2021-12-31,1035577586.83
2022-10-31,2022-06-30,656845624.99
2022-12-07,2021-09-30,860000000.0
2022-12-07,2022-09-30,656845624.99
2023-03-25,2022-12-31,656748556.27
2023-04-28,2022-03-31,450840000.0
2024-03-27,2023-12-31,150000000.0
2024-08-29,2024-06-30,245000000.0
2024-10-29,2024-09-30,396400000.0
2025-03-26,2024-12-31,896400000.0
2025-04-28,2025-03-31,238450000.0
2025-08-28,2025-06-30,558450000.0
2025-10-29,2025-09-30,637550000.0
2026-03-31,2025-12-31,772950000.0
