date,period,value
2021-09-17,2020-12-31,73726.64
2021-09-17,2021-03-31,1370727.74
2021-12-28,2021-06-30,8980061.25
2022-10-31,2021-12-31,9260961.53
2022-10-31,2022-06-30,95162.93
2022-12-07,2021-09-30,8949871.88
2022-12-07,2022-09-30,97815.32
2023-03-25,2022-12-31,152248.63
2023-04-28,2022-03-31,580.0
2023-04-28,2023-03-31,15448666.72
2023-08-29,2023-06-30,24335400.02
2023-10-27,2023-09-30,24721741.06
2024-03-27,2023-12-31,24408239.64
2024-04-26,2024-03-31,7074.0
2024-08-29,2024-06-30,13774.25
2024-10-29,2024-09-30,36735.28
2025-03-26,2024-12-31,571238.23
2025-04-28,2025-03-31,214110.0
2025-08-28,2025-06-30,460493.11
2025-10-29,2025-09-30,525127.47
2026-03-31,2025-12-31,532958.12
