date,period,value
2021-09-17,2020-12-31,171807107.52
2021-09-17,2021-03-31,163122203.95
2021-12-28,2021-06-30,184778815.67
2022-10-31,2021-12-31,218820810.38
2022-10-31,2022-06-30,227999376.07
2022-12-07,2022-09-30,216961953.51
2023-03-25,2022-12-31,190440655.68
2023-04-28,2023-03-31,156382441.34
2023-08-29,2023-06-30,102401066.29
2023-10-27,2023-09-30,98259509.09
2024-03-27,2023-12-31,127521191.6
2024-04-26,2024-03-31,80148777.31
2024-08-29,2024-06-30,52532288.62
2024-10-29,2024-09-30,166388096.86
2025-03-26,2024-12-31,132286461.24
2025-04-28,2025-03-31,146215072.55
2025-08-28,2025-06-30,71083706.11
2025-10-29,2025-09-30,55640958.78
2026-03-31,2025-12-31,78143634.51
