date,period,value
2021-09-17,2020-12-31,5832888758.77
2021-09-17,2021-03-31,2186758803.98
2021-12-28,2021-06-30,4624145636.93
2022-10-31,2021-12-31,11153198667.97
2022-10-31,2022-06-30,6092995467.07
2022-12-07,2021-09-30,8707917212.02
2022-12-07,2022-09-30,9245277765.72
2023-03-25,2022-12-31,11680943016.34
2023-04-28,2022-03-31,2927371282.36
2023-04-28,2023-03-31,1863339083.44
2023-08-29,2023-06-30,3293786376.68
2023-10-27,2023-09-30,5698833613.55
2024-03-27,2023-12-31,7580384178.67
2024-04-26,2024-03-31,1873787970.36
2024-08-29,2024-06-30,3218349190.57
2024-10-29,2024-09-30,7303851185.29
2025-03-26,2024-12-31,10369185259.76
2025-04-28,2025-03-31,2427453563.22
2025-08-28,2025-06-30,4732811973.75
2025-10-29,2025-09-30,8640961256.26
2026-03-31,2025-12-31,10374981526.53
